Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-03-01,27.400659561157227,41.80118179321289,27.428646837809463,42.65052199181047,27.064798005686143,41.31860062872705,27.120774338446147,42.46714247475461,26294375,34661747.0
2022-03-02,27.24205780029297,40.72019958496094,27.326023187100297,41.50198244009528,26.96217258445004,40.314833151648365,27.22339843001234,41.50198244009528,21857269,44407187.0
2022-03-03,27.08345603942871,39.311058044433594,27.38199883868497,41.50197679618811,26.999490654705955,39.089071168502755,27.24205712396553,41.50197679618811,23191108,48797862.0
2022-03-04,26.822229385375977,37.9598388671875,27.176748503857095,39.39792877788986,26.700947044158998,37.82471303880128,26.91552445217271,38.60649590635379,29627478,49042227.0
2022-03-07,24.39656639099121,35.7689208984375,25.926600850156127,37.71854944434006,24.21930594314877,35.56623399043687,25.91727116559017,37.699245753968455,127821262,74149123.0
2022-03-08,23.939424514770508,35.614498138427734,24.396568419785815,36.454188492324164,23.323679517855563,34.755500410686864,24.209980051316286,35.971607236691284,61659199,68939162.0
2022-03-09,23.650211334228516,36.27080154418945,24.303273291598046,36.772682707716186,22.735923526237855,34.456295362124216,24.237967273806646,35.61449087582122,53527964,64088430.0
2022-03-10,23.696855545043945,36.656864166259766,24.24729446620162,37.54481540779603,23.650208902690384,36.386619897088835,24.163329086400935,37.15874901029296,44445780,69821127.0
2022-03-11,23.36099624633789,35.15121078491211,23.37965383595835,35.89438623126369,22.297435341934943,33.70346726958356,23.17440611449025,35.556580883741226,70270093,94489742.0
2022-03-14,22.44670867919922,33.97372055053711,23.416974601689688,35.34424952577551,22.44670867919922,33.78068731523238,22.95050101113593,35.03539782200903,47582191,47264436.0
2022-03-15,21.03795623779297,33.34635925292969,22.306764853844946,34.91957495192529,21.019298648316894,32.96029651278627,22.306764853844946,33.78068305716801,67223574,63644577.0
2022-03-16,21.9335880279541,34.80375289916992,21.989564359517928,34.8520102764725,20.71142774198686,32.62248409979542,21.67236218156376,34.69758446002312,65003141,81870418.0
2022-03-17,22.02688217163086,36.145328521728516,22.521343008601868,36.91745761789935,21.93358710332044,35.12225516817593,22.390730980640534,35.75926213274212,61918141,97249875.0
2022-03-18,22.390731811523438,36.145328521728516,22.456037827927503,37.03327606187449,21.73766808857181,35.69170106693979,21.961576972607872,36.000552705408126,42888554,50005377.0
2022-03-21,22.08285903930664,36.66651916503906,22.633297998359136,37.44829830938289,21.9242579531482,36.203237998714066,22.5400029277738,36.66651916503906,42100232,55466416.0
2022-03-22,22.0455379486084,36.91746139526367,22.260117121911073,37.448299973083465,21.87760897480735,36.309408059025266,22.05486763261767,36.454183890158994,29994299,50121879.0
2022-03-23,24.247297286987305,36.71477127075195,24.247297286987305,37.33247449469619,24.247297286987305,36.38661597280637,24.247297286987305,37.081530258842825,15396161,32638632.0
2022-03-24,24.835054397583008,36.386619567871094,26.588994290636503,36.71477489823903,24.639134566966717,35.807519976856035,26.588994290636503,36.483134325472605,222784989,31832917.0
2022-03-25,23.6595401763916,35.92333984375,24.452543826404558,36.82094102381223,23.528926366007973,35.78821771888932,24.3312614804649,36.77267996624619,105937995,25961903.0
2022-03-28,23.183738708496094,35.71100616455078,23.771494672503078,36.14532994885844,22.493357981148364,35.045045483147106,23.043796981775916,35.20912131177327,70154545,35400100.0
2022-03-29,22.44670867919922,32.94099426269531,23.193067491758548,35.836481508384495,22.428051087963272,32.13990769078947,22.95050101113593,35.711009363499954,56581801,139976456.0
2022-03-30,22.6986026763916,35.18016815185547,22.70793236084592,35.18016815185547,22.446706534491085,33.37531560067569,22.52134223067027,33.39461560755701,46488428,92139205.0
2022-03-31,22.297433853149414,33.20158767700195,22.67061231247243,35.01609031866382,22.26011689694474,33.14367660817356,22.67061231247243,34.84236079398095,44415759,61519469.0
2022-04-01,22.32542610168457,33.79998779296875,22.428050859989018,34.41769114176551,21.784316813320643,32.50667002574964,22.07352993827666,32.63214216903723,38854040,59501315.0
2022-04-06,22.185482025146484,32.17852020263672,22.409389109016818,33.66487144275599,22.036210635899597,31.946879566048086,22.297434677353987,33.51044557896457,29082266,57686708.0
2022-04-07,21.625715255737305,33.00855255126953,22.28810687914084,33.76137799343289,21.588396515539962,32.13025497481158,22.1854839025091,32.17851235513962,34260759,59244035.0
2022-04-08,21.439125061035156,32.738311767578125,21.765656919138458,33.587655838302,21.20588827374072,32.4294600476427,21.73766786405916,33.54904845285934,34581928,31654603.0
2022-04-11,20.403554916381836,31.001014709472656,21.308513009633323,32.7383062624235,20.28227079060718,30.943107322849087,21.271194269562514,32.71900625475051,50349378,46912004.0
2022-04-12,20.748743057250977,31.029972076416016,20.786061794970095,31.42568850604952,20.07702179340501,29.939337553064234,20.291599196923883,31.309866369228274,34610850,45458660.0
2022-04-13,20.52483558654785,29.968292236328125,20.907343743758908,30.76937696679293,20.478188944724188,29.746305322791166,20.56215432357104,30.663210353002025,28999412,39750811.0
2022-04-14,20.83271026611328,30.42192268371582,20.991311356428966,30.66321331063444,20.62746252900996,29.862128502900678,20.66477949054897,30.277148675744925,27356715,33514366.0
2022-04-15,21.16857147216797,30.769376754760742,21.32717255989826,30.9624118136081,20.496848380860634,29.87177726174434,20.618132507660228,30.142021557787523,38451481,34586098.0
2022-04-18,21.616384506225586,31.94687271118164,21.625714190815497,32.21712067618155,20.870027533586597,30.421918093677526,20.991309874344662,30.508782853534246,34719486,46427728.0
2022-04-19,21.121925354003906,30.933452606201172,21.663034692524853,31.927572331132065,21.009972679526843,30.83693784384385,21.504433587469283,31.75384281344714,29373079,41774487.0
2022-04-20,20.935335159301758,30.06480598449707,21.345830636153668,31.16509228420872,20.823380715052267,29.977941228180335,21.10326593594823,31.116834904433215,22752649,33190689.0
2022-04-21,20.32891845703125,30.113065719604492,21.00996942280783,31.03962068161026,20.226293705121897,29.842819601902278,20.786062329105476,29.948988048303338,29561768,47205275.0
2022-04-22,21.289854049682617,29.553272247314453,21.513761156053956,30.48947907297015,19.955739317196485,29.14790398283342,20.095682815702137,29.910381289297085,61362090,41700123.0
2022-04-25,20.32891845703125,26.619178771972656,21.345829173633657,28.76183862546474,20.254280979675066,26.619178771972656,20.991310053468784,28.76183862546474,48510575,68091535.0
2022-04-26,20.953990936279297,26.667434692382812,21.830961705363524,27.55538412042309,20.73941353112258,26.426144106946882,20.77673226912655,27.0148937244989,85242144,46215357.0
2022-04-27,22.120176315307617,29.33128547668457,22.278777403727755,29.33128547668457,20.832710017127763,27.70016230555049,20.851369387402013,27.72911600009411,88837392,76058599.0
2022-04-28,22.120176315307617,32.265380859375,22.176154426130367,32.265380859375,21.513761017038444,30.30610043157108,21.868281934427216,30.499133657101975,55214965,120958409.0
2022-04-29,22.512012481689453,33.82894515991211,22.651955968647748,34.10884317078926,21.94291596725012,31.753847977353654,22.250788435538727,32.81552526314609,60416288,90550235.0
2022-05-05,22.157493591308594,33.8578987121582,22.484025431703163,34.45629836842098,22.017551882412455,33.47183227997439,22.390730365953946,34.07023193623717,45528421,55892351.0
2022-05-06,21.672361373901367,32.931339263916016,21.980233855212187,33.6841684214091,21.504430606012658,32.68039866595318,21.597725674779213,32.81552080961026,29551540,42178657.0
2022-05-09,21.6070556640625,32.87342834472656,21.79364580422481,33.22088367030247,21.373818878587336,32.429450900965,21.448454578761172,32.79621359561955,18903514,28304465.0
2022-05-10,22.117456436157227,33.529747009277344,22.211975842858596,34.31152628117113,21.153361732857167,32.01443849072415,21.550341798756737,32.429458661992385,36425778,84210203.0
2022-05-11,22.070199966430664,34.80375289916992,22.656217104851322,36.145327869911696,22.03239147863169,33.52973899301213,22.117458773371453,33.635903750357045,52334649,80876553.0
2022-05-12,22.07965087890625,34.47560119628906,22.2403333376342,35.10295453065039,21.767738082882325,34.06058108069818,21.805544765802406,34.601069654079964,29185210,39124294.0
2022-05-13,21.985130310058594,33.97372055053711,22.268686726859684,35.01609413029829,21.796091496986044,33.63591146830315,22.164717002196742,34.47560548960832,24481766,40383185.0
2022-05-16,21.852807998657227,33.78068161010742,22.38211424279122,35.05469559343016,21.748836453220747,33.64555947275533,22.24033600989205,34.369431221543344,26926770,41435394.0
2022-05-17,22.457727432250977,34.890625,22.49553411636649,35.421463625741914,21.777190892900784,33.68417190431262,21.890612748055208,33.742079296551914,42762382,53201130.0
2022-05-18,22.50498390197754,35.03539276123047,22.599503306666602,35.42145917607356,22.240331732217395,34.6300263392672,22.55224450572592,35.03539276123047,28363850,33681809.0
2022-05-19,22.391563415527344,35.69170379638672,22.457726461976865,35.87508332018774,21.98513121269993,34.388736077069375,22.211976716015922,34.46594715169004,28630458,42733092.0
2022-05-20,22.47663116455078,36.290103912353516,22.82635064659949,36.4831371241665,22.353755387652058,35.1319120050802,22.363207509167946,35.82682641308374,37288633,55376488.0
2022-05-23,22.060745239257812,35.624141693115234,22.34430165303233,36.85954830566453,21.956773712896894,35.09330314439809,22.34430165303233,36.40592451113278,39278168,39574197.0
2022-05-24,21.13446044921875,34.86166763305664,22.117457645354968,36.48314088871533,21.096651963348055,34.832713936927874,22.060746719356757,35.624146873403824,41196201,42401418.0
2022-05-25,21.295143127441406,35.14155960083008,21.380210418717024,35.267031732181046,21.07774793706603,34.39838417944672,21.087200058630856,34.74584320054045,24379808,28273261.0
2022-05-26,22.87360954284668,35.94706726074219,23.204424757113046,36.704050735084586,21.162813535431756,34.549554751633046,21.35185234599057,35.2191973962937,104303895,51398662.0
2022-05-27,22.77909278869629,35.94706726074219,22.920871011712308,36.61670620326527,22.495534539856337,35.52004790423103,22.684573372416303,36.32555899791339,45140096,35293570.0
2022-05-30,22.684572219848633,35.93736267089844,22.949226211424353,36.29644782702815,22.51443763975052,35.67532905783263,22.892513482853097,36.10234844303817,27525753,22466436.0
2022-05-31,22.996484756469727,39.5281867980957,23.05319568159373,39.5281867980957,22.627861038951988,35.87913406830207,22.760187131843935,36.28673942709204,42652687,92386535.0
2022-06-01,22.731830596923828,38.81972885131836,22.930321537576805,39.88726991387448,22.59950450502704,38.80031854263616,22.78854332442913,39.246744535913244,29389045,73630823.0
2022-06-02,22.892515182495117,39.4117317199707,22.98703460099026,39.596124105847906,22.552247799843748,38.74208900393745,22.59950660768734,38.90707478257534,26766816,39537427.0
2022-06-06,23.365108489990234,40.18812561035156,23.402916975304002,40.343404383332214,22.835802315252124,39.11087750311296,22.883061119086527,39.40202473968443,50901897,56479972.0
2022-06-07,23.2989444732666,39.033241271972656,23.86605910970226,40.1104894152071,23.204425066726035,38.412126159295745,23.2989444732666,40.00373456106486,47811244,63923911.0
2022-06-08,23.28004264831543,38.4509391784668,23.563600897375952,39.29527091990467,22.996486202062826,38.053037118370156,23.223331719626493,38.81002432456058,40146798,49344951.0
2022-06-09,22.920869827270508,37.17959976196289,23.27059110859214,38.577108785184755,22.797995854421615,36.83022158062289,23.27059110859214,38.450943619225725,30297517,55912261.0
2022-06-10,23.12881088256836,37.99481201171875,23.138263003903898,38.06274624267825,22.590052586097293,36.69435091570585,22.788543528527995,37.179597538066815,29044282,56345863.0
2022-06-13,23.346208572387695,37.199012756347656,23.648669276343462,37.68425944274632,22.892515713646045,36.733172679523136,22.95868057009337,37.266946996272395,40244497,49965257.0
2022-06-14,23.412368774414062,35.81120681762695,23.497436062391476,36.684648628948096,22.69402378860912,34.50103854743763,23.166619031680177,36.67494532419339,42495923,87921570.0
2022-06-15,24.18742561340332,36.16057586669922,24.81125121398752,36.83021856006077,23.41236967345373,35.45211625803528,23.41236967345373,35.898545954322266,90048124,60831678.0
2022-06-16,24.1779727935791,36.2479248046875,24.81125049743548,37.20871484119695,24.007838216004583,35.96648454942887,24.187424914867442,36.17028726252114,44599883,53762319.0
2022-06-17,24.29139518737793,35.92766189575195,24.338653988562736,36.76228671414175,23.828250282289837,35.50064618263679,24.007836971845972,35.68503857422646,34833644,47916067.0
2022-06-20,24.121261596679688,35.597694396972656,24.527693793456617,36.7234664723585,24.064548869589107,34.957168969634814,24.404818020901473,36.199399203953504,29660733,75804256.0
2022-06-21,24.092906951904297,36.76228713989258,24.357560955450552,37.35428864361296,23.837705070214113,35.64621836709467,24.149617880232814,35.76267652617696,25680855,100235567.0
2022-06-22,23.582504272460938,33.0841178894043,24.225232313810146,36.888449979962836,23.53524366462124,33.0841178894043,24.18742563034624,36.878746675568,31123708,162603286.0
2022-06-23,23.78099250793457,31.62837791442871,23.790444629141202,32.336837604244856,23.280040900829796,30.376440624608907,23.582503371018657,31.43427850713181,30429471,229715871.0
2022-06-24,23.53524398803711,32.48241424560547,23.903869523020905,32.64739634131153,23.346206962504176,30.900509017512796,23.79989798715267,31.211066599426417,48599542,136323845.0
2022-06-27,23.809349060058594,32.41447448730469,24.102357608552857,32.97735862038888,23.5541471938824,32.045686033267465,23.629762361326332,32.53093263516042,39022597,98422413.0
2022-06-28,24.102357864379883,33.22969055175781,24.12126210714347,33.22969055175781,23.16661948127619,31.832177900588803,23.771540827248398,32.26890060407912,52331691,101572032.0
2022-06-29,23.979482650756836,32.34654235839844,24.688375492425777,33.278215005982446,23.894415365531945,32.34654235839844,24.00783721062665,33.0064743738336,51177339,88836613.0
