Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2010-02-08,93.28982543945312,2.042815923690796,95.67069883585799,2.05558327669103,92.90300308390839,2.034304148512699,93.30072449320785,2.047071914535481,4192130,49240824.0
2010-02-09,93.22444915771484,2.0555837154388428,94.43394531564729,2.0598397071919354,92.9084540678931,2.0385603679604265,93.7093408457241,2.042816359713519,1883530,49537885.0
2010-02-10,93.61671447753906,2.0683510303497314,94.03077891231327,2.0726070211689755,93.00106735195712,2.0555832644032717,93.70933983184533,2.06409524604176,851592,52135527.0
2010-02-11,94.46117401123047,2.0683510303497314,95.03869097259205,2.0726070211689755,93.49139077283502,2.0598392552225158,93.60035916008022,2.0683510303497314,1989186,38902338.0
2010-02-12,94.30317687988281,2.089630603790283,94.90793594056406,2.0938863885847585,93.8182852586739,2.068351266795313,94.78262450771774,2.0726072581010846,1244005,68908901.0
2010-02-22,92.11844635009766,2.0768630504608154,94.30863579007863,2.093886188008044,92.11300235650133,2.0726070595627317,94.25415159400477,2.0853744127231533,1620902,49335012.0
2010-02-23,90.8490219116211,2.0555837154388428,92.89209639642235,2.081119252934762,89.7321345542461,2.0385603679604265,92.21107156815526,2.081119252934762,3136119,67379767.0
2010-02-24,91.48646545410156,2.0555837154388428,91.85694474671718,2.0640956989450276,90.16799535582332,2.0385603679604265,90.85446973948835,2.047072351466612,1318258,142190236.0
2010-02-25,91.66624450683594,2.0768630504608154,92.61968472404872,2.0853744127231533,90.93073553706259,2.0555833024816734,90.93073553706259,2.059839293379757,2038288,184138702.0
2010-02-26,90.8980484008789,2.0726070404052734,92.06397039708696,2.085374393447684,90.76729296546854,2.0640952651990583,92.06397039708696,2.0726070404052734,1376064,78903192.0
2010-03-01,90.57115936279297,2.089630603790283,91.23039159535722,2.0938863885847585,90.43495440178808,2.068351266795313,90.68557175133763,2.0768632494068564,2892893,130665949.0
2010-03-02,90.22248077392578,2.089630603790283,90.87081954474513,2.1023983711963026,89.84110242284878,2.081119034201332,90.7727501936094,2.0938863885847585,2286954,97640062.0
2010-03-03,90.25515747070312,2.098142147064209,90.57115806562152,2.098142147064209,89.85744164587166,2.081118803264054,90.43495310656736,2.0896303719084948,1894393,79726813.0
2010-03-04,89.97186279296875,2.0598397254943848,90.90350502490988,2.098142619055963,89.35076612750319,2.055583733703476,90.45130495942234,2.0938866272650545,1885889,87080160.0
2010-03-05,89.57412719726562,2.0598397254943848,90.1407395709775,2.0768634861466992,89.50329995898745,2.055583733703476,89.97729252360583,2.068351502564882,1300460,57448480.0
2010-03-08,88.90399932861328,2.0683510303497314,89.88467611745725,2.0726070211689755,88.69696713177294,2.0555832644032717,89.6122662056958,2.0683510303497314,3095831,55530011.0
2010-03-09,88.8985595703125,2.089630603790283,89.18731809191691,2.1066543625020744,88.64249267601753,2.0555834993892934,88.91490815022439,2.064095482000837,1642583,124676896.0
2010-03-10,89.16551208496094,2.0768630504608154,89.18730465571268,2.110909945089102,88.75144770816429,2.068351068664648,88.9530303707463,2.0853744127231533,1572451,77632515.0
2010-03-11,88.81139373779297,2.0853750705718994,89.59593750750626,2.110910610993245,88.5771194057583,2.07260771338391,89.27449287495114,2.081119491353911,1799320,127626805.0
2010-03-12,88.21753692626953,2.0683510303497314,89.17097174608055,2.098142140039349,88.03774680284918,2.0598392552225158,88.81684102601369,2.08537437409289,1622791,79828819.0
2010-03-15,86.46320343017578,2.0555837154388428,88.21208092511279,2.0683514841868025,86.027346438035,2.042816359713519,88.21208092511279,2.0683514841868025,2104112,62049341.0
2010-03-16,86.59396362304688,2.051328420639038,86.98079149660641,2.072607554162326,86.02735116190468,2.0385604448978834,86.46320817797891,2.055583793018779,1033405,91114789.0
2010-03-17,87.44934844970703,2.0768630504608154,87.48748960994152,2.0768630504608154,86.57218475204263,2.0470719402193356,86.61577543981281,2.0555833024816734,2490424,92197170.0
2010-03-18,86.30521392822266,2.0683510303497314,87.91788660904274,2.0768630119882197,85.94563367429551,2.0598392552225158,87.4874791032035,2.0768630119882197,1960113,86870443.0
2010-03-19,86.49588775634766,2.0683510303497314,86.81188280416661,2.0726070211689755,86.08182337213191,2.0513278931178456,86.56126546977431,2.0683510303497314,1778432,71420801.0
2010-03-22,86.08183288574219,2.0726070404052734,86.95354689279839,2.085374393447684,85.90748676482241,2.0640952651990583,86.75740819832791,2.0683510495465285,3062426,100874661.0
2010-03-23,85.68954467773438,2.0640954971313477,86.3433272920123,2.081119049456631,85.49340602069178,2.0598395057943777,85.97829760530877,2.076863264630959,2439709,68755532.0
2010-03-24,86.70836639404297,2.0768630504608154,87.05160354862515,2.089630403621237,85.83665245867422,2.068351068664648,85.85300103687845,2.0726070595627317,2685380,86392495.0
2010-03-25,86.02735137939453,2.0726070404052734,86.57217126773612,2.0768630312640184,85.97286717755462,2.0513279121566477,86.57217126773612,2.0726070404052734,1306190,82865507.0
2010-03-26,86.9862289428711,2.0853750705718994,87.65091623655145,2.1066548252639152,86.1254140288667,2.059839943173237,86.17444870020469,2.07260771338391,2732192,167708056.0
2010-03-29,88.10855865478516,2.1321892738342285,88.24476360523957,2.1492126178431414,86.63209123804525,2.085374406648071,87.00801446699347,2.1023981636795357,4189379,301087290.0
2010-03-30,87.17692565917969,2.1364455223083496,88.23932887689686,2.140701101095922,86.89906618585321,2.119421968090137,88.13036600476327,2.132189737009457,2530510,114042171.0
2010-03-31,86.49588775634766,2.11942195892334,88.05407595681386,2.1407010918370895,86.35423327766644,2.110910388362368,87.15511994904175,2.1407010918370895,1983876,87560976.0
2010-04-01,87.20417022705078,2.1364455223083496,87.44388855252548,2.140701101095922,86.49590323937636,2.119421968090137,86.50679676064064,2.119421968090137,3191848,92984984.0
2010-04-02,83.15613555908203,2.1321892738342285,86.08182852063231,2.140700636071771,82.59496713670798,2.123677292062858,86.08182852063231,2.1364450582086376,20534894,86744371.0
2010-04-06,82.72573852539062,2.1279332637786865,83.35228478593363,2.1492125984815864,82.4315359743796,2.1236772729313422,82.75843015662073,2.1364450389621013,7070659,118695518.0
2010-04-07,82.88375091552734,2.1236774921417236,83.27602287169934,2.132189474715037,82.38796005928153,2.115165716079706,82.7420963851714,2.12793348342838,5465229,94755406.0
2010-04-08,82.0011215209961,2.1236774921417236,82.90552720692364,2.1236774921417236,81.72326204277464,2.1236774921417236,82.90007768009234,2.1236774921417236,4381810,0.0
2010-04-09,81.25472259521484,2.1151654720306396,82.05016549724698,2.123677247110564,80.5192134300909,2.1066541099732587,81.72872083297082,2.110909894257585,7243059,119571207.0
2010-04-12,80.24678039550781,2.093886137008667,81.6033859221943,2.1236772465245446,79.96892096561305,2.0811187841592114,81.28739087614231,2.1194214622413927,5126244,146831045.0
2010-04-13,81.65787506103516,2.1236774921417236,82.26262862537152,2.132189474715037,80.03430352538712,2.089630594404948,80.30671344589499,2.0938863791803093,7228031,165258067.0
2010-04-14,82.00655364990234,2.1066548824310303,82.19723725591265,2.123678025810297,80.77525407052453,2.098142897718702,82.19723725591265,2.11942223996548,6171639,102678301.0
2010-04-15,80.3503189086914,2.1066548824310303,82.07740409763456,2.1151662476093165,80.08880245997386,2.0853751271615577,82.07740409763456,2.1066548824310303,5406162,81954045.0
2010-04-16,80.62271881103516,2.0853750705718994,81.45629720049097,2.1066548252639152,79.97982959021637,2.081119491353911,80.34485934788322,2.1066548252639152,3912549,81574959.0
2010-04-19,79.6311264038086,1.9832340478897095,81.47807291614899,2.064095616337807,79.4622298437453,1.970466279652729,80.63904517375389,2.064095616337807,5501314,308797636.0
2010-04-20,78.19281768798828,1.9619543552398682,79.5439795004931,1.996001245613876,76.3404266384471,1.9534423745073026,79.5439795004931,1.991745461758844,6573440,165876624.0
2010-04-21,80.64450073242188,1.9789786338806152,80.74801406035681,1.9832344197500371,77.20667428708937,1.9534432991300388,78.18190704257162,1.9704666491190745,8433997,129417327.0
2010-04-22,80.93871307373047,1.9491868019104004,81.31464188065475,1.9704659300031004,79.56031482502705,1.9193956921625837,80.27948081250706,1.9704659300031004,4933211,222300829.0
2010-04-23,78.36170196533203,1.9364194869995117,81.50532060056884,1.9491868401991626,77.96398060898031,1.9193957298661455,80.63360665179448,1.9364194869995117,8876031,123914138.0
2010-04-26,74.60242462158203,1.9279075860977173,76.0462059179429,1.944930930923054,74.58608157697628,1.919395810429406,75.73020534964685,1.9406753528558272,14246508,82060317.0
2010-04-27,72.43402862548828,1.8981164693832397,74.58062708717954,1.9279075808861543,72.2978236869749,1.8768373400369125,74.58062708717954,1.9279075808861543,7751009,152622225.0
2010-04-28,71.98728942871094,1.9066288471221924,72.67921327991611,1.9066288471221924,71.37164234667831,1.8725817374769789,71.91646218573226,1.8810937213996104,3498856,127343557.0
2010-04-29,73.14229583740234,1.9108847379684448,73.69256507837541,1.9406758572954939,72.22154741913847,1.906628952283726,72.22154741913847,1.906628952283726,4592109,116803880.0
2010-04-30,70.29832458496094,1.9321637153625488,71.60589522808667,1.9321637153625488,69.60095689480148,1.8981166102544893,71.60589522808667,1.9193959476913762,11388927,148264929.0
2010-05-04,70.08586120605469,1.9108847379684448,70.5871014527873,1.915140317141824,69.13242645026082,1.8938611822068911,69.73173050976547,1.902372960087668,3191093,98072548.0
2010-05-05,71.25723266601562,1.915140151977539,71.50240049640028,1.9193961438065545,69.35580161826348,1.8725816792666343,69.62821154813845,1.8981168041954415,4503941,89139669.0
2010-05-06,69.38304138183594,1.8725812435150146,71.3716426549956,1.9023723533404149,69.35579928326277,1.85555748667172,71.3716426549956,1.9023723533404149,3758789,125363827.0
2010-05-07,70.83228302001953,1.868325114250183,71.02842174862913,1.8938604378562758,68.37513811254107,1.8300222320966735,68.64754809559646,1.8470459876786602,4160008,121570183.0
2010-05-10,72.75548553466797,1.8853485584259033,74.09574247687934,1.8853485584259033,71.91645772337256,1.8513020779831892,71.91645772337256,1.864069430707481,8810232,73683568.0
2010-05-11,72.82086944580078,1.8853485584259033,74.09574878379982,1.9151396676497259,72.36866387904114,1.8725812057016116,73.8723735298368,1.9066283056781341,4476473,136566316.0
2010-05-12,72.5593490600586,1.9406756162643433,73.00610507599299,1.9662109467351958,70.82681472401403,1.8555578480281687,72.61927724874482,1.8725816081867175,2880708,210851308.0
2010-05-13,73.4801025390625,1.9491868019104004,73.93230257854826,1.9747219208306588,72.58659598034237,1.9236516829901422,72.58659598034237,1.9279074673064276,3600293,173365067.0
2010-05-14,73.52368927001953,1.9279075860977173,74.15568496616085,1.944930930923054,73.0061115003259,1.9108842412723805,73.48555364954645,1.944930930923054,2412591,85062659.0
2010-05-17,70.71785736083984,1.868325114250183,73.38748354680332,1.910883986927004,70.60889449452877,1.8640693302381302,73.38748354680332,1.906628202914951,2348361,97050949.0
2010-05-18,70.88674926757812,1.868325114250183,71.35529232800337,1.868325114250183,68.74560004039047,1.868325114250183,70.82681554568288,1.868325114250183,3465587,0.0
2010-05-19,70.73419952392578,1.868325114250183,71.48060759698814,1.9023722123916398,69.74807314797404,1.8640693302381302,71.09922927089295,1.8853484568096532,1437342,131638424.0
2010-05-20,71.63314819335938,1.876837134361267,72.64107257048757,1.9023722519875887,70.287441736107,1.8683251531374763,70.52716001418379,1.8725811437493716,3026753,82092010.0
2010-05-21,73.12051391601562,1.8981164693832397,73.33299009538679,1.906628451539827,69.9932385535819,1.8385344528886958,70.49992273364568,1.8513022196122915,3639137,110145502.0
2010-05-24,74.07939910888672,1.9364194869995117,74.36815205530574,1.9449308492880018,73.16954959548734,1.9023723857553336,73.54547282516391,1.9066283766664944,3964179,137136990.0
2010-05-25,71.5078353881836,1.915140151977539,73.87780903858263,1.9364199046112955,71.23542551405936,1.9108845731711668,73.87780903858263,1.9193961438065545,2934957,113599567.0
2010-05-26,71.88375854492188,1.9236515760421753,72.27603031257206,1.9364193413037367,70.91398094261874,1.9108840172918755,71.6440402901158,1.9193955854512343,1467468,132354116.0
2010-05-27,71.88375854492188,1.9324955940246582,71.88375854492188,1.9324955940246582,71.88375854492188,1.8926962489746548,71.88375854492188,1.9280732776777012,0,111034367.0
2010-05-28,71.88375854492188,1.9148072004318237,71.88375854492188,1.945762560220037,71.88375854492188,1.9103850981400048,71.88375854492188,1.9413402433463909,0,70228812.0
2010-05-31,71.85108947753906,1.883852243423462,73.67079428454323,1.9192299276493,71.85108947753906,1.8794301401861688,72.73369701442954,1.9103855065928406,3134489,90879571.0
2010-06-01,72.25970458984375,1.870585322380066,72.7119046464593,1.8882743773522015,71.09923205206442,1.8617413313486282,71.78026243279663,1.8794299571570596,3131253,100827361.0
2010-06-02,73.0932846069336,1.8617409467697144,73.22404005288503,1.8705849359742537,71.72577982109576,1.8396295789766164,72.22157056889519,1.8617409467697144,2913484,83692188.0
2010-06-03,73.5672836303711,1.8661638498306274,74.36817048820642,1.888274580828305,72.67922646767217,1.84847479295236,73.54549105415519,1.8705855239500375,3320767,83375609.0
2010-06-04,75.25077819824219,1.8661638498306274,75.40333175320355,1.8661638498306274,73.12052774820104,1.8528971108173957,73.51279962415033,1.8573192141005561,3997848,33826259.0
2010-06-07,76.85255432128906,1.8219411373138428,77.51178659383848,1.848474177340043,74.0957522440045,1.8175188209216069,74.64057765358395,1.8440518609478072,5074446,57224701.0
2010-06-08,76.34042358398438,1.8130970001220703,77.29930793367396,1.8307860559443438,75.73022042871682,1.8042530086655895,76.85255738706348,1.8219416353241382,1915945,47149710.0
2010-06-09,77.04867553710938,1.8573187589645386,77.69156466275568,1.870585065563111,76.31861612985274,1.8086749910243045,76.39488736000507,1.8175189808415304,2402978,119588789.0
2010-06-10,77.01055145263672,1.8307859897613525,77.6915762953274,1.8484746157804568,76.56379539372195,1.8219415694608732,77.03778802033294,1.8440522983392897,1568087,58734202.0
2010-06-11,75.57221984863281,1.8440520763397217,77.63709802599969,1.857318812484228,75.49049908009609,1.830785769358873,77.13040823751773,1.8352080862676512,2605133,52765707.0
2010-06-15,75.57221984863281,1.8440520763397217,75.57221984863281,1.8440520763397217,75.57221984863281,1.8440520763397217,75.57221984863281,1.8440520763397217,0,0.0
2010-06-17,74.35726165771484,1.870585322380066,75.9971761935246,1.8750076397685627,74.26464184473708,1.8484745937649896,75.83917866535907,1.8528969111534863,1666905,75564038.0
2010-06-18,72.05811309814453,1.8440520763397217,74.53160035599625,1.8926964894271396,71.37708280058722,1.8396297594309432,74.10119292578919,1.8661634463017844,2675614,99180708.0
2010-06-21,73.2458267211914,1.8926966190338135,73.27851834630046,1.89711893624542,71.48060621312409,1.8440522026153592,72.13438892267932,1.8573189396683352,2522778,85607887.0
2010-06-22,72.01997375488281,1.888274073600769,72.97341398236232,1.897118706954998,71.58956631388455,1.875007338151243,72.60293473048552,1.888274073600769,2765698,42970414.0
2010-06-23,71.75302124023438,1.8750075101852417,72.39591047549094,1.897118881017739,71.60047322140743,1.8573188855992857,71.91646831237757,1.8794298272681087,1705378,41380197.0
